setup_ns,run_ns,peak_mem
141331,6665965732,1780613120
141676,6662350933,1780613120
140937,6665687959,1780613120
145284,6666502164,1780613120
140085,6667503891,1780613120
138946,6658959591,1780613120
174281,6663544033,1780613120
153897,6665154651,1780613120
144741,6662300784,1780613120
144937,6662818152,1780613120
