setup_ns,run_ns,peak_mem
149719,6643596619,1781792768
147272,6643547604,1781792768
146573,6648004648,1781792768
146998,6644112850,1781792768
150069,6640710005,1781792768
145834,6644174568,1781792768
146027,6642102432,1781792768
147089,6640400573,1781792768
144353,6639059811,1781792768
145396,6636153619,1781792768
